onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
255.0,0.25,255.0,0.25,3060,3,87,1,n1346-1,255.0,107.93125
255.25,0.25,255.25,0.25,3063,3,91,1,n1347-1,255.0,107.93125
255.5,0.25,255.5,0.25,3066,3,87,1,n1348-1,255.0,107.93125
255.75,0.25,255.75,0.25,3069,3,82,1,n1349-1,255.0,107.93125
256.0,2.0,256.0,2.0,3072,24,51,5,n1357-1,256.0,108.316666
256.0,2.0,256.0,2.0,3072,24,58,5,n1358-1,256.0,108.316666
256.0,2.0,256.0,2.0,3072,24,61,5,n1359-1,256.0,108.316666
256.0,0.25,256.0,0.25,3072,3,82,1,n1350-1,256.0,108.316666
256.25,0.25,256.25,0.25,3075,3,87,1,n1351-1,256.0,108.316666
256.5,0.25,256.5,0.25,3078,3,82,1,n1352-1,256.0,108.316666
256.75,0.25,256.75,0.25,3081,3,79,1,n1353-1,256.0,108.316666
257.0,0.5,257.0,0.5,3084,6,82,1,n1354-1,257.0,108.71042
258.0,1.0,258.0,1.0,3096,12,44,5,n1372-1,258.0,109.09948
258.0,0.25,258.0,0.25,3096,3,87,1,n1362-1,258.0,109.09948
258.25,0.25,258.25,0.25,3099,3,92,1,n1363-1,258.0,109.09948
258.5,0.25,258.5,0.25,3102,3,87,1,n1364-1,258.0,109.09948
258.75,0.25,258.75,0.25,3105,3,84,1,n1365-1,258.0,109.09948
259.0,2.0,259.0,2.0,3108,24,51,5,n1373-1,259.0,109.48698
259.0,2.0,259.0,2.0,3108,24,56,5,n1374-1,259.0,109.48698
259.0,2.0,259.0,2.0,3108,24,60,5,n1375-1,259.0,109.48698
259.0,0.25,259.0,0.25,3108,3,84,1,n1366-1,259.0,109.48698
259.25,0.25,259.25,0.25,3111,3,87,1,n1367-1,259.0,109.48698
259.5,0.25,259.5,0.25,3114,3,84,1,n1368-1,259.0,109.48698
259.75,0.25,259.75,0.25,3117,3,80,1,n1369-1,259.0,109.48698
260.0,0.5,260.0,0.5,3120,6,84,1,n1370-1,260.0,109.890625
261.0,3.0,261.0,3.0,3132,36,44,6,n1391-1,261.0,110.41563
261.0,1.0,261.0,1.0,3132,12,51,5,n1388-1,261.0,110.41563
261.0,0.25,261.0,0.25,3132,3,72,1,n1378-1,261.0,110.41563
261.25,0.25,261.25,0.25,3135,3,75,1,n1379-1,261.0,110.41563
261.5,0.25,261.5,0.25,3138,3,72,1,n1380-1,261.0,110.41563
261.75,0.25,261.75,0.25,3141,3,68,1,n1381-1,261.0,110.41563
262.0,1.5,262.0,1.5,3144,18,56,5,n1389-1,262.0,110.93229
262.0,0.25,262.0,0.25,3144,3,68,1,n1382-1,262.0,110.93229
262.25,0.25,262.25,0.25,3147,3,72,1,n1383-1,262.0,110.93229
262.5,0.25,262.5,0.25,3150,3,68,1,n1384-1,262.0,110.93229
262.75,0.25,262.75,0.25,3153,3,63,1,n1385-1,262.0,110.93229
263.0,0.5,263.0,0.5,3156,6,68,1,n1386-1,263.0,111.32708
263.5,0.5,263.5,0.5,3162,6,55,5,n1390-1,263.0,111.32708
264.0,3.0,264.0,3.0,3168,36,49,6,n1405-1,264.0,111.71667
264.0,1.0,264.0,1.0,3168,12,53,5,n1402-1,264.0,111.71667
264.0,0.25,264.0,0.25,3168,3,73,1,n1392-1,264.0,111.71667
264.25,0.25,264.25,0.25,3171,3,77,1,n1393-1,264.0,111.71667
264.5,0.25,264.5,0.25,3174,3,73,1,n1394-1,264.0,111.71667
264.75,0.25,264.75,0.25,3177,3,68,1,n1395-1,264.0,111.71667
265.0,1.5,265.0,1.5,3180,18,61,5,n1403-1,265.0,112.11354
265.0,0.25,265.0,0.25,3180,3,68,1,n1396-1,265.0,112.11354
265.25,0.25,265.25,0.25,3183,3,73,1,n1397-1,265.0,112.11354
265.5,0.25,265.5,0.25,3186,3,68,1,n1398-1,265.0,112.11354
265.75,0.25,265.75,0.25,3189,3,65,1,n1399-1,265.0,112.11354
266.0,0.5,266.0,0.5,3192,6,68,1,n1400-1,266.0,112.49271
266.5,0.5,266.5,0.5,3198,6,60,5,n1404-1,266.0,112.49271
267.0,3.0,267.0,3.0,3204,36,51,6,n1419-1,267.0,112.89167
267.0,1.0,267.0,1.0,3204,12,58,5,n1416-1,267.0,112.89167
267.0,0.25,267.0,0.25,3204,3,75,1,n1406-1,267.0,112.89167
267.25,0.25,267.25,0.25,3207,3,79,1,n1407-1,267.0,112.89167
267.5,0.25,267.5,0.25,3210,3,75,1,n1408-1,267.0,112.89167
267.75,0.25,267.75,0.25,3213,3,70,1,n1409-1,267.0,112.89167
268.0,1.5,268.0,1.5,3216,18,63,5,n1417-1,268.0,113.29479
268.0,0.25,268.0,0.25,3216,3,70,1,n1410-1,268.0,113.29479
268.25,0.25,268.25,0.25,3219,3,75,1,n1411-1,268.0,113.29479
268.5,0.25,268.5,0.25,3222,3,70,1,n1412-1,268.0,113.29479
268.75,0.25,268.75,0.25,3225,3,67,1,n1413-1,268.0,113.29479
269.0,0.5,269.0,0.5,3228,6,70,1,n1414-1,269.0,113.67917
269.5,0.5,269.5,0.5,3234,6,61,5,n1418-1,269.0,113.67917
270.0,3.0,270.0,3.0,3240,36,56,6,n1432-1,270.0,114.05937
270.0,1.0,270.0,1.0,3240,12,60,5,n1430-1,270.0,114.05937
270.0,0.25,270.0,0.25,3240,3,75,1,n1420-1,270.0,114.05937
270.25,0.25,270.25,0.25,3243,3,80,1,n1421-1,270.0,114.05937
270.5,0.25,270.5,0.25,3246,3,75,1,n1422-1,270.0,114.05937
270.75,0.25,270.75,0.25,3249,3,72,1,n1423-1,270.0,114.05937
271.0,2.0,271.0,2.0,3252,24,63,5,n1431-1,271.0,114.46823
271.0,0.25,271.0,0.25,3252,3,72,1,n1424-1,271.0,114.46823
271.25,0.25,271.25,0.25,3255,3,75,1,n1425-1,271.0,114.46823
271.5,0.25,271.5,0.25,3258,3,72,1,n1426-1,271.0,114.46823
271.75,0.25,271.75,0.25,3261,3,68,1,n1427-1,271.0,114.46823
272.0,0.5,272.0,0.5,3264,6,72,1,n1428-1,272.0,114.87292
273.0,3.0,273.0,3.0,3276,36,44,6,n1446-1,273.0,115.30312
273.0,1.0,273.0,1.0,3276,12,51,5,n1443-1,273.0,115.30312
273.0,0.25,273.0,0.25,3276,3,84,1,n1433-1,273.0,115.30312
273.25,0.25,273.25,0.25,3279,3,87,1,n1434-1,273.0,115.30312
273.5,0.25,273.5,0.25,3282,3,84,1,n1435-1,273.0,115.30312
273.75,0.25,273.75,0.25,3285,3,80,1,n1436-1,273.0,115.30312
274.0,1.5,274.0,1.5,3288,18,56,5,n1444-1,274.0,115.72083
274.0,0.25,274.0,0.25,3288,3,80,1,n1437-1,274.0,115.72083
274.25,0.25,274.25,0.25,3291,3,84,1,n1438-1,274.0,115.72083
274.5,0.25,274.5,0.25,3294,3,80,1,n1439-1,274.0,115.72083
274.75,0.25,274.75,0.25,3297,3,75,1,n1440-1,274.0,115.72083
275.0,0.5,275.0,0.5,3300,6,80,1,n1441-1,275.0,116.11979
275.5,0.5,275.5,0.5,3306,6,55,5,n1445-1,275.0,116.11979
276.0,3.0,276.0,3.0,3312,36,49,6,n1460-1,276.0,116.49479
276.0,1.0,276.0,1.0,3312,12,53,5,n1457-1,276.0,116.49479
276.0,0.25,276.0,0.25,3312,3,85,1,n1447-1,276.0,116.49479
276.25,0.25,276.25,0.25,3315,3,89,1,n1448-1,276.0,116.49479
276.5,0.25,276.5,0.25,3318,3,85,1,n1449-1,276.0,116.49479
276.75,0.25,276.75,0.25,3321,3,80,1,n1450-1,276.0,116.49479
277.0,1.5,277.0,1.5,3324,18,61,5,n1458-1,277.0,116.88386
277.0,0.25,277.0,0.25,3324,3,80,1,n1451-1,277.0,116.88386
277.25,0.25,277.25,0.25,3327,3,85,1,n1452-1,277.0,116.88386
277.5,0.25,277.5,0.25,3330,3,80,1,n1453-1,277.0,116.88386
277.75,0.25,277.75,0.25,3333,3,77,1,n1454-1,277.0,116.88386
278.0,0.5,278.0,0.5,3336,6,80,1,n1455-1,278.0,117.25938
278.5,0.5,278.5,0.5,3342,6,60,5,n1459-1,278.0,117.25938
279.0,3.0,279.0,3.0,3348,36,51,6,n1474-1,279.0,117.6375
279.0,1.0,279.0,1.0,3348,12,58,5,n1471-1,279.0,117.6375
279.0,0.25,279.0,0.25,3348,3,87,1,n1461-1,279.0,117.6375
279.25,0.25,279.25,0.25,3351,3,91,1,n1462-1,279.0,117.6375
279.5,0.25,279.5,0.25,3354,3,87,1,n1463-1,279.0,117.6375
279.75,0.25,279.75,0.25,3357,3,82,1,n1464-1,279.0,117.6375
280.0,1.5,280.0,1.5,3360,18,63,5,n1472-1,280.0,118.02865
280.0,0.25,280.0,0.25,3360,3,82,1,n1465-1,280.0,118.02865
280.25,0.25,280.25,0.25,3363,3,87,1,n1466-1,280.0,118.02865
280.5,0.25,280.5,0.25,3366,3,82,1,n1467-1,280.0,118.02865
280.75,0.25,280.75,0.25,3369,3,79,1,n1468-1,280.0,118.02865
281.0,0.5,281.0,0.5,3372,6,82,1,n1469-1,281.0,118.40417
281.5,0.5,281.5,0.5,3378,6,61,5,n1473-1,281.0,118.40417
282.0,3.0,282.0,3.0,3384,36,56,6,n1488-1,282.0,118.75313
282.0,1.0,282.0,1.0,3384,12,60,5,n1485-1,282.0,118.75313
282.0,0.25,282.0,0.25,3384,3,87,1,n1475-1,282.0,118.75313
282.25,0.25,282.25,0.25,3387,3,92,1,n1476-1,282.0,118.75313
282.5,0.25,282.5,0.25,3390,3,87,1,n1477-1,282.0,118.75313
282.75,0.25,282.75,0.25,3393,3,84,1,n1478-1,282.0,118.75313
283.0,1.5,283.0,1.5,3396,18,63,5,n1486-1,283.0,119.14114
283.0,0.25,283.0,0.25,3396,3,84,1,n1479-1,283.0,119.14114
283.25,0.25,283.25,0.25,3399,3,87,1,n1480-1,283.0,119.14114
283.5,0.25,283.5,0.25,3402,3,84,1,n1481-1,283.0,119.14114
283.75,0.25,283.75,0.25,3405,3,80,1,n1482-1,283.0,119.14114
284.0,0.5,284.0,0.5,3408,6,84,1,n1483-1,284.0,119.50729
284.5,0.5,284.5,0.5,3414,6,60,5,n1487-1,284.0,119.50729
285.0,3.0,285.0,3.0,3420,36,51,6,n1502-1,285.0,119.89479
285.0,1.0,285.0,1.0,3420,12,58,5,n1499-1,285.0,119.89479
285.0,0.25,285.0,0.25,3420,3,87,1,n1489-1,285.0,119.89479
285.25,0.25,285.25,0.25,3423,3,91,1,n1490-1,285.0,119.89479
285.5,0.25,285.5,0.25,3426,3,87,1,n1491-1,285.0,119.89479
285.75,0.25,285.75,0.25,3429,3,82,1,n1492-1,285.0,119.89479
286.0,1.5,286.0,1.5,3432,18,63,5,n1500-1,286.0,120.280205
286.0,0.25,286.0,0.25,3432,3,82,1,n1493-1,286.0,120.280205
286.25,0.25,286.25,0.25,3435,3,87,1,n1494-1,286.0,120.280205
286.5,0.25,286.5,0.25,3438,3,82,1,n1495-1,286.0,120.280205
286.75,0.25,286.75,0.25,3441,3,79,1,n1496-1,286.0,120.280205
287.0,0.5,287.0,0.5,3444,6,82,1,n1497-1,287.0,120.63125
287.5,0.5,287.5,0.5,3450,6,61,5,n1501-1,287.0,120.63125
288.0,3.0,288.0,3.0,3456,36,56,6,n1516-1,288.0,121.01979
288.0,1.0,288.0,1.0,3456,12,60,5,n1513-1,288.0,121.01979
288.0,0.25,288.0,0.25,3456,3,87,1,n1503-1,288.0,121.01979
288.25,0.25,288.25,0.25,3459,3,92,1,n1504-1,288.0,121.01979
288.5,0.25,288.5,0.25,3462,3,87,1,n1505-1,288.0,121.01979
288.75,0.25,288.75,0.25,3465,3,84,1,n1506-1,288.0,121.01979
289.0,1.5,289.0,1.5,3468,18,63,5,n1514-1,289.0,121.402084
289.0,0.25,289.0,0.25,3468,3,84,1,n1507-1,289.0,121.402084
289.25,0.25,289.25,0.25,3471,3,87,1,n1508-1,289.0,121.402084
289.5,0.25,289.5,0.25,3474,3,84,1,n1509-1,289.0,121.402084
289.75,0.25,289.75,0.25,3477,3,80,1,n1510-1,289.0,121.402084
290.0,0.5,290.0,0.5,3480,6,84,1,n1511-1,290.0,121.7625
290.5,0.5,290.5,0.5,3486,6,60,5,n1515-1,290.0,121.7625
291.0,3.0,291.0,3.0,3492,36,51,6,n1530-1,291.0,122.183334
291.0,1.0,291.0,1.0,3492,12,58,5,n1527-1,291.0,122.183334
291.0,0.25,291.0,0.25,3492,3,87,1,n1517-1,291.0,122.183334
291.25,0.25,291.25,0.25,3495,3,91,1,n1518-1,291.0,122.183334
291.5,0.25,291.5,0.25,3498,3,87,1,n1519-1,291.0,122.183334
291.75,0.25,291.75,0.25,3501,3,82,1,n1520-1,291.0,122.183334
292.0,1.5,292.0,1.5,3504,18,63,5,n1528-1,292.0,122.57917
292.0,0.25,292.0,0.25,3504,3,82,1,n1521-1,292.0,122.57917
292.25,0.25,292.25,0.25,3507,3,87,1,n1522-1,292.0,122.57917
292.5,0.25,292.5,0.25,3510,3,82,1,n1523-1,292.0,122.57917
292.75,0.25,292.75,0.25,3513,3,79,1,n1524-1,292.0,122.57917
293.0,0.5,293.0,0.5,3516,6,82,1,n1525-1,293.0,122.94063
293.5,0.5,293.5,0.5,3522,6,61,5,n1529-1,293.0,122.94063
294.0,1.0,294.0,1.0,3528,12,56,6,n1546-1,294.0,123.441666
294.0,1.0,294.0,1.0,3528,12,60,5,n1543-1,294.0,123.441666
294.0,0.25,294.0,0.25,3528,3,87,1,n1531-1,294.0,123.441666
294.25,0.25,294.25,0.25,3531,3,92,1,n1532-1,294.0,123.441666
294.5,0.25,294.5,0.25,3534,3,87,1,n1533-1,294.0,123.441666
294.75,0.25,294.75,0.25,3537,3,84,1,n1534-1,294.0,123.441666
295.0,0.25,295.0,0.25,3540,3,84,1,n1535-1,295.0,123.816666
295.25,0.25,295.25,0.25,3543,3,87,1,n1536-1,295.0,123.816666
295.5,0.25,295.5,0.25,3546,3,84,1,n1537-1,295.0,123.816666
295.75,0.25,295.75,0.25,3549,3,80,1,n1538-1,295.0,123.816666
296.0,0.25,296.0,0.25,3552,3,80,1,n1539-1,296.0,124.18125
296.25,0.25,296.25,0.25,3555,3,84,1,n1540-1,296.0,124.18125
296.5,0.25,296.5,0.25,3558,3,80,1,n1541-1,296.0,124.18125
296.75,0.25,296.75,0.25,3561,3,75,1,n1542-1,296.0,124.18125
297.0,0.25,297.0,0.25,3564,3,75,1,n1549-1,297.0,124.53125
297.25,0.25,297.25,0.25,3567,3,80,1,n1550-1,297.0,124.53125
297.5,0.25,297.5,0.25,3570,3,75,1,n1551-1,297.0,124.53125
297.75,0.25,297.75,0.25,3573,3,72,1,n1552-1,297.0,124.53125
298.0,0.25,298.0,0.25,3576,3,72,1,n1553-1,298.0,124.88125
298.25,0.25,298.25,0.25,3579,3,75,1,n1554-1,298.0,124.88125
298.5,0.25,298.5,0.25,3582,3,72,1,n1555-1,298.0,124.88125
298.75,0.25,298.75,0.25,3585,3,68,1,n1556-1,298.0,124.88125
299.0,0.25,299.0,0.25,3588,3,68,1,n1557-1,299.0,125.23229
299.25,0.25,299.25,0.25,3591,3,72,1,n1558-1,299.0,125.23229
299.5,0.25,299.5,0.25,3594,3,68,1,n1559-1,299.0,125.23229
299.75,0.25,299.75,0.25,3597,3,63,1,n1560-1,299.0,125.23229
300.0,0.5,300.0,0.5,3600,6,63,5,n1576-1,300.0,125.64114
300.0,0.25,300.0,0.25,3600,3,75,1,n1564-1,300.0,125.64114
300.25,0.25,300.25,0.25,3603,3,80,1,n1565-1,300.0,125.64114
300.5,0.25,300.5,0.25,3606,3,75,1,n1566-1,300.0,125.64114
300.75,0.25,300.75,0.25,3609,3,72,1,n1567-1,300.0,125.64114
301.0,0.5,301.0,0.5,3612,6,60,5,n1578-1,301.0,126.01406
301.0,0.25,301.0,0.25,3612,3,72,1,n1568-1,301.0,126.01406
301.25,0.25,301.25,0.25,3615,3,75,1,n1569-1,301.0,126.01406
301.5,0.25,301.5,0.25,3618,3,72,1,n1570-1,301.0,126.01406
301.75,0.25,301.75,0.25,3621,3,68,1,n1571-1,301.0,126.01406
302.0,0.5,302.0,0.5,3624,6,56,5,n1580-1,302.0,126.38021
302.0,0.25,302.0,0.25,3624,3,68,1,n1572-1,302.0,126.38021
302.25,0.25,302.25,0.25,3627,3,72,1,n1573-1,302.0,126.38021
302.5,0.25,302.5,0.25,3630,3,68,1,n1574-1,302.0,126.38021
302.75,0.25,302.75,0.25,3633,3,63,1,n1575-1,302.0,126.38021
303.0,0.5,303.0,0.5,3636,6,51,5,n1596-1,303.0,126.76406
303.0,0.25,303.0,0.25,3636,3,63,1,n1584-1,303.0,126.76406
303.25,0.25,303.25,0.25,3639,3,68,1,n1585-1,303.0,126.76406
303.5,0.25,303.5,0.25,3642,3,63,1,n1586-1,303.0,126.76406
303.75,0.25,303.75,0.25,3645,3,60,1,n1587-1,303.0,126.76406
304.0,0.5,304.0,0.5,3648,6,48,5,n1598-1,304.0,127.13646
304.0,0.25,304.0,0.25,3648,3,60,1,n1588-1,304.0,127.13646
304.25,0.25,304.25,0.25,3651,3,63,1,n1589-1,304.0,127.13646
304.5,0.25,304.5,0.25,3654,3,60,1,n1590-1,304.0,127.13646
304.75,0.25,304.75,0.25,3657,3,56,1,n1591-1,304.0,127.13646
305.0,0.5,305.0,0.5,3660,6,51,5,n1600-1,305.0,127.52917
305.0,0.25,305.0,0.25,3660,3,63,1,n1592-1,305.0,127.52917
305.25,0.25,305.25,0.25,3663,3,68,1,n1593-1,305.0,127.52917
305.5,0.25,305.5,0.25,3666,3,63,1,n1594-1,305.0,127.52917
305.75,0.25,305.75,0.25,3669,3,60,1,n1595-1,305.0,127.52917
306.0,1.0,306.0,1.0,3672,12,44,5,n1614-1,306.0,128.01459
306.0,0.25,306.0,0.25,3672,3,56,1,n1602-1,306.0,128.01459
306.25,0.25,306.25,0.25,3675,3,60,1,n1603-1,306.0,128.01459
306.5,0.25,306.5,0.25,3678,3,56,1,n1604-1,306.0,128.01459
306.75,0.25,306.75,0.25,3681,3,51,1,n1605-1,306.0,128.01459
307.0,0.25,307.0,0.25,3684,3,56,1,n1606-1,307.0,128.37604
307.25,0.25,307.25,0.25,3687,3,60,1,n1607-1,307.0,128.37604
307.5,0.25,307.5,0.25,3690,3,56,1,n1608-1,307.0,128.37604
307.75,0.25,307.75,0.25,3693,3,51,1,n1609-1,307.0,128.37604
308.0,0.25,308.0,0.25,3696,3,56,1,n1610-1,308.0,128.77292
308.25,0.25,308.25,0.25,3699,3,60,1,n1611-1,308.0,128.77292
308.5,0.25,308.5,0.25,3702,3,56,1,n1612-1,308.0,128.77292
308.75,0.25,308.75,0.25,3705,3,51,1,n1613-1,308.0,128.77292
309.0,0.25,309.0,0.25,3708,3,56,1,n1617-1,309.0,129.14896
309.25,0.25,309.25,0.25,3711,3,60,1,n1618-1,309.0,129.14896
309.5,0.25,309.5,0.25,3714,3,56,1,n1619-1,309.0,129.14896
309.75,0.25,309.75,0.25,3717,3,51,1,n1620-1,309.0,129.14896
310.0,0.25,310.0,0.25,3720,3,56,1,n1621-1,310.0,129.57812
310.25,0.25,310.25,0.25,3723,3,60,1,n1622-1,310.0,129.57812
310.5,0.25,310.5,0.25,3726,3,56,1,n1623-1,310.0,129.57812
310.75,0.25,310.75,0.25,3729,3,51,1,n1624-1,310.0,129.57812
311.0,0.25,311.0,0.25,3732,3,56,1,n1625-1,311.0,129.9948
311.25,0.25,311.25,0.25,3735,3,60,1,n1626-1,311.0,129.9948
311.5,0.25,311.5,0.25,3738,3,56,1,n1627-1,311.0,129.9948
311.75,0.25,311.75,0.25,3741,3,51,1,n1628-1,311.0,129.9948
312.0,6.0,312.0,6.0,3744,72,36,5,n1643-1,312.0,130.48334
312.0,6.0,312.0,6.0,3744,72,44,5,n1644-1,312.0,130.48334
312.0,6.0,312.0,6.0,3744,72,48,5,n1645-1,312.0,130.48334
312.0,0.25,312.0,0.25,3744,3,63,2,n1631-1,312.0,130.48334
312.0,3.0,312.0,3.0,3744,36,68,1,n1630-1,312.0,130.48334
312.25,0.25,312.25,0.25,3747,3,66,2,n1632-1,312.0,130.48334
312.5,0.25,312.5,0.25,3750,3,63,2,n1633-1,312.0,130.48334
312.75,0.25,312.75,0.25,3753,3,56,2,n1634-1,312.0,130.48334
313.0,0.25,313.0,0.25,3756,3,63,2,n1635-1,313.0,130.96562
313.25,0.25,313.25,0.25,3759,3,66,2,n1636-1,313.0,130.96562
313.5,0.25,313.5,0.25,3762,3,63,2,n1637-1,313.0,130.96562
313.75,0.25,313.75,0.25,3765,3,56,2,n1638-1,313.0,130.96562
314.0,0.25,314.0,0.25,3768,3,63,2,n1639-1,314.0,131.35938
314.25,0.25,314.25,0.25,3771,3,66,2,n1640-1,314.0,131.35938
314.5,0.25,314.5,0.25,3774,3,63,2,n1641-1,314.0,131.35938
314.75,0.25,314.75,0.25,3777,3,56,2,n1642-1,314.0,131.35938
315.0,0.25,315.0,0.25,3780,3,63,2,n1647-1,315.0,131.76353
315.0,3.0,315.0,3.0,3780,36,68,1,n1646-1,315.0,131.76353
315.25,0.25,315.25,0.25,3783,3,66,2,n1648-1,315.0,131.76353
315.5,0.25,315.5,0.25,3786,3,63,2,n1649-1,315.0,131.76353
315.75,0.25,315.75,0.25,3789,3,56,2,n1650-1,315.0,131.76353
316.0,0.25,316.0,0.25,3792,3,63,2,n1651-1,316.0,132.20938
316.25,0.25,316.25,0.25,3795,3,66,2,n1652-1,316.0,132.20938
316.5,0.25,316.5,0.25,3798,3,63,2,n1653-1,316.0,132.20938
316.75,0.25,316.75,0.25,3801,3,56,2,n1654-1,316.0,132.20938
317.0,0.25,317.0,0.25,3804,3,63,2,n1655-1,317.0,132.76459
317.25,0.25,317.25,0.25,3807,3,66,2,n1656-1,317.0,132.76459
317.5,0.25,317.5,0.25,3810,3,63,2,n1657-1,317.0,132.76459
317.75,0.25,317.75,0.25,3813,3,56,2,n1658-1,317.0,132.76459
318.0,0.5,318.0,0.5,3816,6,37,5,n1674-1,318.0,134.60728
318.0,3.0,318.0,3.0,3816,36,68,1,n1662-1,318.0,134.60728
318.5,0.5,318.5,0.5,3822,6,44,5,n1675-1,318.0,134.60728
318.5,0.5,318.5,0.5,3822,6,49,5,n1676-1,318.0,134.60728
318.5,0.5,318.5,0.5,3822,6,52,5,n1677-1,318.0,134.60728
318.5,0.5,318.5,0.5,3822,6,56,2,n1664-1,318.0,134.60728
318.5,0.5,318.5,0.5,3822,6,64,2,n1665-1,318.0,134.60728
319.0,0.5,319.0,0.5,3828,6,44,5,n1678-1,319.0,135.66145
319.0,0.5,319.0,0.5,3828,6,49,5,n1679-1,319.0,135.66145
319.0,0.5,319.0,0.5,3828,6,52,5,n1680-1,319.0,135.66145
319.0,0.5,319.0,0.5,3828,6,56,2,n1666-1,319.0,135.66145
319.0,0.5,319.0,0.5,3828,6,64,2,n1667-1,319.0,135.66145
319.5,0.5,319.5,0.5,3834,6,44,5,n1681-1,319.0,135.66145
319.5,0.5,319.5,0.5,3834,6,49,5,n1682-1,319.0,135.66145
319.5,0.5,319.5,0.5,3834,6,52,5,n1683-1,319.0,135.66145
319.5,0.5,319.5,0.5,3834,6,56,2,n1668-1,319.0,135.66145
319.5,0.5,319.5,0.5,3834,6,64,2,n1669-1,319.0,135.66145
320.0,0.5,320.0,0.5,3840,6,44,5,n1684-1,320.0,136.0974
320.0,0.5,320.0,0.5,3840,6,49,5,n1685-1,320.0,136.0974
320.0,0.5,320.0,0.5,3840,6,52,5,n1686-1,320.0,136.0974
320.0,0.5,320.0,0.5,3840,6,56,2,n1670-1,320.0,136.0974
320.0,0.5,320.0,0.5,3840,6,64,2,n1671-1,320.0,136.0974
320.5,0.5,320.5,0.5,3846,6,44,5,n1687-1,320.0,136.0974
320.5,0.5,320.5,0.5,3846,6,49,5,n1688-1,320.0,136.0974
320.5,0.5,320.5,0.5,3846,6,52,5,n1689-1,320.0,136.0974
320.5,0.5,320.5,0.5,3846,6,56,2,n1672-1,320.0,136.0974
320.5,0.5,320.5,0.5,3846,6,64,2,n1673-1,320.0,136.0974
321.0,0.5,321.0,0.5,3852,6,44,5,n1702-1,321.0,136.53958
321.0,0.5,321.0,0.5,3852,6,49,5,n1703-1,321.0,136.53958
321.0,0.5,321.0,0.5,3852,6,52,5,n1704-1,321.0,136.53958
321.0,1.0,321.0,1.0,3852,12,68,1,n1690-1,321.0,136.53958
321.5,0.5,321.5,0.5,3858,6,44,5,n1705-1,321.0,136.53958
321.5,0.5,321.5,0.5,3858,6,49,5,n1706-1,321.0,136.53958
321.5,0.5,321.5,0.5,3858,6,52,5,n1707-1,321.0,136.53958
321.5,0.5,321.5,0.5,3858,6,56,2,n1694-1,321.0,136.53958
321.5,0.5,321.5,0.5,3858,6,64,2,n1695-1,321.0,136.53958
322.0,0.5,322.0,0.5,3864,6,44,5,n1708-1,322.0,137.07968
322.0,0.5,322.0,0.5,3864,6,49,5,n1709-1,322.0,137.07968
322.0,0.5,322.0,0.5,3864,6,52,5,n1710-1,322.0,137.07968
322.0,1.0,322.0,1.0,3864,12,69,1,n1691-1,322.0,137.07968
322.5,0.5,322.5,0.5,3870,6,44,5,n1711-1,322.0,137.07968
322.5,0.5,322.5,0.5,3870,6,49,5,n1712-1,322.0,137.07968
322.5,0.5,322.5,0.5,3870,6,52,5,n1713-1,322.0,137.07968
322.5,0.5,322.5,0.5,3870,6,56,2,n1697-1,322.0,137.07968
322.5,0.5,322.5,0.5,3870,6,64,2,n1698-1,322.0,137.07968
323.0,0.5,323.0,0.5,3876,6,44,5,n1714-1,323.0,137.51353
323.0,0.5,323.0,0.5,3876,6,49,5,n1715-1,323.0,137.51353
323.0,0.5,323.0,0.5,3876,6,52,5,n1716-1,323.0,137.51353
323.0,1.0,323.0,1.0,3876,12,68,1,n1692-1,323.0,137.51353
323.5,0.5,323.5,0.5,3882,6,44,5,n1717-1,323.0,137.51353
323.5,0.5,323.5,0.5,3882,6,49,5,n1718-1,323.0,137.51353
323.5,0.5,323.5,0.5,3882,6,52,5,n1719-1,323.0,137.51353
323.5,0.5,323.5,0.5,3882,6,56,2,n1700-1,323.0,137.51353
323.5,0.5,323.5,0.5,3882,6,64,2,n1701-1,323.0,137.51353
324.0,0.5,324.0,0.5,3888,6,36,5,n1733-1,324.0,138.06718
324.0,3.0,324.0,3.0,3888,36,69,1,n1720-1,324.0,138.06718
324.0,3.0,324.0,3.0,3888,36,73,1,n1721-1,324.0,138.06718
324.5,0.5,324.5,0.5,3894,6,44,5,n1734-1,324.0,138.06718
324.5,0.5,324.5,0.5,3894,6,51,5,n1735-1,324.0,138.06718
324.5,0.5,324.5,0.5,3894,6,54,5,n1736-1,324.0,138.06718
324.5,0.5,324.5,0.5,3894,6,57,2,n1723-1,324.0,138.06718
324.5,0.5,324.5,0.5,3894,6,66,2,n1724-1,324.0,138.06718
325.0,0.5,325.0,0.5,3900,6,44,5,n1737-1,325.0,138.6927
325.0,0.5,325.0,0.5,3900,6,51,5,n1738-1,325.0,138.6927
325.0,0.5,325.0,0.5,3900,6,54,5,n1739-1,325.0,138.6927
325.0,0.5,325.0,0.5,3900,6,57,2,n1725-1,325.0,138.6927
325.0,0.5,325.0,0.5,3900,6,66,2,n1726-1,325.0,138.6927
325.5,0.5,325.5,0.5,3906,6,44,5,n1740-1,325.0,138.6927
325.5,0.5,325.5,0.5,3906,6,51,5,n1741-1,325.0,138.6927
325.5,0.5,325.5,0.5,3906,6,54,5,n1742-1,325.0,138.6927
325.5,0.5,325.5,0.5,3906,6,57,2,n1727-1,325.0,138.6927
